2020-11-14 10:56:10,246 - INFO - Inizio ricezione/elaborazione dati
2020-11-14 10:56:15,217 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,217 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,218 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,218 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,227 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,228 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,228 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,229 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,229 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,230 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,230 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,230 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,231 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,231 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,231 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,232 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,232 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,232 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,232 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,233 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,233 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,233 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,243 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,244 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,244 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,245 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,245 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,245 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,246 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,246 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,246 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,247 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,247 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,247 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,248 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,248 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,248 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,249 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,249 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,249 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,259 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,260 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,260 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,261 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,261 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,261 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,262 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,262 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,262 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,263 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,263 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,263 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,264 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,264 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,264 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,265 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,265 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,265 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,275 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,276 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,276 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,276 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,277 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,277 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,278 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,278 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,278 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,279 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,279 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,280 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,280 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,280 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,281 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,281 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,282 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,282 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,291 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,292 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,292 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,292 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,293 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,293 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,293 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,294 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,294 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,295 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,295 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,295 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,296 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,296 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,297 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,297 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,298 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,298 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,307 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,307 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,307 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,308 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,308 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,308 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,309 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,309 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,309 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,310 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,311 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,311 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,311 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,312 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,312 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,312 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,313 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,313 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,323 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,323 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,324 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,324 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,324 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,325 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,325 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,325 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,326 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,326 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,327 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,327 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,328 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,328 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,328 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,329 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,330 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,331 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,338 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,339 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,339 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,340 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,340 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,340 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,341 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,341 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,341 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,342 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,342 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,342 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,343 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,343 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,344 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,344 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,344 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,345 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,355 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,355 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,355 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,356 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,356 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,357 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,357 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:15,357 - ERROR - 4.1, generic error - database connection failed
